Raw Data 		Experiment - JA_2021-01-01-pSRO9-mCh-tPIR1_mod-n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
O22	Sample 358	3	1	1	2000250	93.24	0.29
O22	Sample 358	3	1	1	2001533	93.44	0.29
O22	Sample 358	3	1	1	2002850	93.63	0.29
O22	Sample 358	3	1	1	2004167	93.84	0.29
O22	Sample 358	3	1	1	2005483	94.04	0.29
O22	Sample 358	3	1	1	2006817	94.22	0.29
O22	Sample 358	3	1	1	2008133	94.43	0.29
O22	Sample 358	3	1	1	2009467	94.65	0.29
O22	Sample 358	3	1	1	2010800	94.84	0.29
O23	Sample 359	2	2	1	233000	59.92	0.64
O23	Sample 359	2	2	2	272167	59.82	0.64
O23	Sample 359	2	2	3	311433	59.84	0.63
O23	Sample 359	2	2	4	350633	59.83	0.63
O23	Sample 359	2	2	5	389867	59.82	0.62
O23	Sample 359	2	2	6	429183	59.85	0.63
O23	Sample 359	2	2	7	468467	59.84	0.62
O23	Sample 359	2	2	8	507750	59.84	0.62
O23	Sample 359	2	2	9	546833	59.83	0.63
O23	Sample 359	2	2	10	586000	59.83	0.62
O23	Sample 359	2	2	11	625217	59.83	0.62
O23	Sample 359	2	2	12	664400	59.83	0.62
O23	Sample 359	2	2	13	703683	59.83	0.61
O23	Sample 359	2	2	14	742933	59.83	0.61
O23	Sample 359	2	2	15	782283	59.82	0.62
O23	Sample 359	2	2	16	821617	59.82	0.61
O23	Sample 359	2	2	17	860933	59.82	0.61
O23	Sample 359	2	2	18	900283	59.82	0.61
O23	Sample 359	2	2	19	939617	59.82	0.61
O23	Sample 359	2	2	20	978900	59.82	0.61
O23	Sample 359	2	2	21	1018183	59.82	0.60
O23	Sample 359	2	2	22	1057517	59.82	0.60
O23	Sample 359	2	2	23	1096817	59.82	0.61
O23	Sample 359	2	2	24	1136067	59.82	0.61
O23	Sample 359	2	2	25	1175283	59.82	0.61
O23	Sample 359	2	2	26	1214600	59.82	0.60
O23	Sample 359	2	2	27	1253900	59.85	0.61
O23	Sample 359	2	2	28	1293183	59.85	0.60
O23	Sample 359	2	2	29	1332467	59.82	0.61
O23	Sample 359	2	2	30	1371800	59.85	0.60
O23	Sample 359	2	2	31	1411100	59.82	0.61
O23	Sample 359	2	2	32	1450400	59.85	0.60
O23	Sample 359	2	2	33	1489667	59.81	0.60
O23	Sample 359	2	2	34	1528983	59.84	0.61
O23	Sample 359	2	2	35	1568300	59.82	0.61
O23	Sample 359	2	2	36	1607567	59.85	0.61
O23	Sample 359	2	2	37	1646883	59.81	0.60
O23	Sample 359	2	2	38	1686217	59.81	0.60
O23	Sample 359	2	2	39	1725483	59.82	0.60
O23	Sample 359	2	2	40	1764783	59.84	0.60
O23	Sample 359	3	1	1	1776983	59.91	0.59
O23	Sample 359	3	1	1	1778283	59.57	0.60
O23	Sample 359	3	1	1	1779567	59.61	0.61
O23	Sample 359	3	1	1	1780900	60.1	0.59
O23	Sample 359	3	1	1	1782233	60.42	0.59
O23	Sample 359	3	1	1	1783567	60.66	0.58
O23	Sample 359	3	1	1	1784883	60.91	0.57
O23	Sample 359	3	1	1	1786200	61.12	0.56
O23	Sample 359	3	1	1	1787517	61.37	0.55
O23	Sample 359	3	1	1	1788817	61.59	0.54
O23	Sample 359	3	1	1	1790150	61.79	0.54
O23	Sample 359	3	1	1	1791467	61.99	0.53
O23	Sample 359	3	1	1	1792767	62.14	0.52
O23	Sample 359	3	1	1	1794050	62.37	0.52
O23	Sample 359	3	1	1	1795367	62.57	0.51
O23	Sample 359	3	1	1	1796700	62.78	0.50
O23	Sample 359	3	1	1	1798000	62.96	0.50
O23	Sample 359	3	1	1	1799350	63.16	0.49
O23	Sample 359	3	1	1	1800667	63.38	0.49
O23	Sample 359	3	1	1	1801967	63.58	0.49
O23	Sample 359	3	1	1	1803283	63.8	0.48
O23	Sample 359	3	1	1	1804617	63.98	0.48
O23	Sample 359	3	1	1	1805917	64.13	0.47
O23	Sample 359	3	1	1	1807283	64.37	0.47
O23	Sample 359	3	1	1	1808567	64.58	0.47
O23	Sample 359	3	1	1	1809900	64.75	0.46
O23	Sample 359	3	1	1	1811217	64.94	0.46
O23	Sample 359	3	1	1	1812550	65.18	0.45
O23	Sample 359	3	1	1	1813883	65.35	0.45
O23	Sample 359	3	1	1	1815233	65.57	0.45
O23	Sample 359	3	1	1	1816533	65.73	0.44
O23	Sample 359	3	1	1	1817833	65.95	0.44
O23	Sample 359	3	1	1	1819150	66.14	0.43
O23	Sample 359	3	1	1	1820467	66.36	0.43
O23	Sample 359	3	1	1	1821817	66.53	0.43
O23	Sample 359	3	1	1	1823150	66.75	0.43
O23	Sample 359	3	1	1	1824467	66.92	0.43
O23	Sample 359	3	1	1	1825800	67.16	0.43
O23	Sample 359	3	1	1	1827117	67.33	0.43
O23	Sample 359	3	1	1	1828450	67.54	0.42
O23	Sample 359	3	1	1	1829783	67.71	0.42
O23	Sample 359	3	1	1	1831100	67.94	0.42
O23	Sample 359	3	1	1	1832433	68.15	0.42
O23	Sample 359	3	1	1	1833733	68.33	0.41
O23	Sample 359	3	1	1	1835050	68.53	0.41
O23	Sample 359	3	1	1	1836367	68.71	0.41
O23	Sample 359	3	1	1	1837700	68.95	0.40
O23	Sample 359	3	1	1	1839033	69.11	0.40
O23	Sample 359	3	1	1	1840350	69.32	0.41
O23	Sample 359	3	1	1	1841667	69.48	0.40
O23	Sample 359	3	1	1	1842967	69.72	0.40
O23	Sample 359	3	1	1	1844250	69.89	0.40
O23	Sample 359	3	1	1	1845567	70.11	0.39
O23	Sample 359	3	1	1	1846850	70.28	0.39
O23	Sample 359	3	1	1	1848200	70.49	0.39
O23	Sample 359	3	1	1	1849533	70.69	0.39
O23	Sample 359	3	1	1	1850867	70.89	0.39
O23	Sample 359	3	1	1	1852183	71.12	0.39
O23	Sample 359	3	1	1	1853483	71.28	0.38
O23	Sample 359	3	1	1	1854800	71.49	0.38
O23	Sample 359	3	1	1	1856100	71.69	0.39
O23	Sample 359	3	1	1	1857433	71.89	0.38
O23	Sample 359	3	1	1	1858733	72.06	0.38
O23	Sample 359	3	1	1	1860083	72.27	0.38
O23	Sample 359	3	1	1	1861400	72.47	0.38
O23	Sample 359	3	1	1	1862683	72.68	0.37
O23	Sample 359	3	1	1	1863983	72.85	0.37
O23	Sample 359	3	1	1	1865333	73.05	0.37
O23	Sample 359	3	1	1	1866650	73.22	0.37
O23	Sample 359	3	1	1	1867967	73.46	0.37
O23	Sample 359	3	1	1	1869283	73.65	0.37
O23	Sample 359	3	1	1	1870600	73.86	0.36
O23	Sample 359	3	1	1	1871917	74.03	0.36
O23	Sample 359	3	1	1	1873233	74.25	0.36
O23	Sample 359	3	1	1	1874567	74.46	0.36
O23	Sample 359	3	1	1	1875883	74.63	0.36
O23	Sample 359	3	1	1	1877217	74.82	0.36
O23	Sample 359	3	1	1	1878533	75.02	0.35
O23	Sample 359	3	1	1	1879817	75.23	0.35
O23	Sample 359	3	1	1	1881150	75.4	0.36
O23	Sample 359	3	1	1	1882450	75.61	0.35
O23	Sample 359	3	1	1	1883783	75.81	0.35
O23	Sample 359	3	1	1	1885083	76.01	0.35
O23	Sample 359	3	1	1	1886433	76.21	0.34
O23	Sample 359	3	1	1	1887767	76.42	0.34
O23	Sample 359	3	1	1	1889050	76.61	0.34
O23	Sample 359	3	1	1	1890400	76.79	0.34
O23	Sample 359	3	1	1	1891750	77.02	0.34
O23	Sample 359	3	1	1	1893067	77.21	0.34
O23	Sample 359	3	1	1	1894384	77.42	0.34
O23	Sample 359	3	1	1	1895700	77.59	0.33
O23	Sample 359	3	1	1	1897033	77.82	0.34
O23	Sample 359	3	1	1	1898350	77.99	0.33
O23	Sample 359	3	1	1	1899667	78.2	0.33
O23	Sample 359	3	1	1	1901000	78.39	0.33
O23	Sample 359	3	1	1	1902283	78.6	0.33
O23	Sample 359	3	1	1	1903650	78.8	0.33
O23	Sample 359	3	1	1	1904967	79	0.33
O23	Sample 359	3	1	1	1906283	79.2	0.32
O23	Sample 359	3	1	1	1907617	79.38	0.32
O23	Sample 359	3	1	1	1908933	79.58	0.32
O23	Sample 359	3	1	1	1910267	79.79	0.32
O23	Sample 359	3	1	1	1911583	79.99	0.32
O23	Sample 359	3	1	1	1912917	80.16	0.32
O23	Sample 359	3	1	1	1914233	80.37	0.32
O23	Sample 359	3	1	1	1915550	80.57	0.32
O23	Sample 359	3	1	1	1916867	80.77	0.32
O23	Sample 359	3	1	1	1918167	80.97	0.32
O23	Sample 359	3	1	1	1919517	81.15	0.31
O23	Sample 359	3	1	1	1920833	81.37	0.31
O23	Sample 359	3	1	1	1922167	81.56	0.31
O23	Sample 359	3	1	1	1923483	81.76	0.31
O23	Sample 359	3	1	1	1924800	81.96	0.30
O23	Sample 359	3	1	1	1926117	82.16	0.31
O23	Sample 359	3	1	1	1927450	82.38	0.31
O23	Sample 359	3	1	1	1928767	82.57	0.30
O23	Sample 359	3	1	1	1930100	82.75	0.30
O23	Sample 359	3	1	1	1931417	82.93	0.31
O23	Sample 359	3	1	1	1932733	83.13	0.30
O23	Sample 359	3	1	1	1934067	83.36	0.30
O23	Sample 359	3	1	1	1935384	83.57	0.30
O23	Sample 359	3	1	1	1936700	83.74	0.30
O23	Sample 359	3	1	1	1938033	83.92	0.30
O23	Sample 359	3	1	1	1939350	84.13	0.30
O23	Sample 359	3	1	1	1940650	84.33	0.30
O23	Sample 359	3	1	1	1942000	84.54	0.29
O23	Sample 359	3	1	1	1943317	84.71	0.30
O23	Sample 359	3	1	1	1944617	84.92	0.29
O23	Sample 359	3	1	1	1945933	85.13	0.29
O23	Sample 359	3	1	1	1947300	85.34	0.29
O23	Sample 359	3	1	1	1948633	85.51	0.29
O23	Sample 359	3	1	1	1949983	85.72	0.29
O23	Sample 359	3	1	1	1951300	85.93	0.29
O23	Sample 359	3	1	1	1952617	86.13	0.29
O23	Sample 359	3	1	1	1953933	86.32	0.29
O23	Sample 359	3	1	1	1955267	86.52	0.29
O23	Sample 359	3	1	1	1956633	86.71	0.29
O23	Sample 359	3	1	1	1957967	86.95	0.29
O23	Sample 359	3	1	1	1959267	87.12	0.28
O23	Sample 359	3	1	1	1960567	87.3	0.28
O23	Sample 359	3	1	1	1961917	87.51	0.28
O23	Sample 359	3	1	1	1963267	87.72	0.28
O23	Sample 359	3	1	1	1964600	87.93	0.28
O23	Sample 359	3	1	1	1965950	88.11	0.28
O23	Sample 359	3	1	1	1967250	88.3	0.28
O23	Sample 359	3	1	1	1968567	88.48	0.28
O23	Sample 359	3	1	1	1969900	88.72	0.28
O23	Sample 359	3	1	1	1971217	88.91	0.28
O23	Sample 359	3	1	1	1972567	89.12	0.28
O23	Sample 359	3	1	1	1973850	89.3	0.28
O23	Sample 359	3	1	1	1975150	89.48	0.28
O23	Sample 359	3	1	1	1976450	89.7	0.28
O23	Sample 359	3	1	1	1977767	89.91	0.28
O23	Sample 359	3	1	1	1979067	90.1	0.27
O23	Sample 359	3	1	1	1980367	90.28	0.27
O23	Sample 359	3	1	1	1981717	90.47	0.27
O23	Sample 359	3	1	1	1983000	90.69	0.27
O23	Sample 359	3	1	1	1984317	90.87	0.27
O23	Sample 359	3	1	1	1985650	91.06	0.27
O23	Sample 359	3	1	1	1986950	91.24	0.27
O23	Sample 359	3	1	1	1988333	91.46	0.27
O23	Sample 359	3	1	1	1989667	91.64	0.27
O23	Sample 359	3	1	1	1990983	91.89	0.27
O23	Sample 359	3	1	1	1992283	92.05	0.26
O23	Sample 359	3	1	1	1993617	92.27	0.27
O23	Sample 359	3	1	1	1994917	92.45	0.27
O23	Sample 359	3	1	1	1996250	92.65	0.26
O23	Sample 359	3	1	1	1997583	92.86	0.26
O23	Sample 359	3	1	1	1998917	93.06	0.27
O23	Sample 359	3	1	1	2000250	93.24	0.26
O23	Sample 359	3	1	1	2001533	93.44	0.27
O23	Sample 359	3	1	1	2002850	93.63	0.26
O23	Sample 359	3	1	1	2004167	93.84	0.26
O23	Sample 359	3	1	1	2005483	94.04	0.26
O23	Sample 359	3	1	1	2006817	94.22	0.26
O23	Sample 359	3	1	1	2008133	94.43	0.25
O23	Sample 359	3	1	1	2009467	94.65	0.26
O23	Sample 359	3	1	1	2010800	94.84	0.26
O24	Sample 360	2	2	1	233000	59.92	0.68
O24	Sample 360	2	2	2	272167	59.82	0.67
O24	Sample 360	2	2	3	311433	59.84	0.67
O24	Sample 360	2	2	4	350633	59.83	0.67
O24	Sample 360	2	2	5	389867	59.82	0.66
O24	Sample 360	2	2	6	429183	59.85	0.67
O24	Sample 360	2	2	7	468467	59.84	0.66
O24	Sample 360	2	2	8	507750	59.84	0.66
O24	Sample 360	2	2	9	546833	59.83	0.67
O24	Sample 360	2	2	10	586000	59.83	0.66
O24	Sample 360	2	2	11	625217	59.83	0.66
O24	Sample 360	2	2	12	664400	59.83	0.67
O24	Sample 360	2	2	13	703683	59.83	0.66
O24	Sample 360	2	2	14	742933	59.83	0.66
O24	Sample 360	2	2	15	782283	59.82	0.66
O24	Sample 360	2	2	16	821617	59.82	0.66
O24	Sample 360	2	2	17	860933	59.82	0.66
O24	Sample 360	2	2	18	900283	59.82	0.66
O24	Sample 360	2	2	19	939617	59.82	0.66
O24	Sample 360	2	2	20	978900	59.82	0.66
O24	Sample 360	2	2	21	1018183	59.82	0.66
O24	Sample 360	2	2	22	1057517	59.82	0.66
O24	Sample 360	2	2	23	1096817	59.82	0.66
O24	Sample 360	2	2	24	1136067	59.82	0.65
O24	Sample 360	2	2	25	1175283	59.82	0.65
O24	Sample 360	2	2	26	1214600	59.82	0.66
O24	Sample 360	2	2	27	1253900	59.85	0.66
O24	Sample 360	2	2	28	1293183	59.85	0.65
O24	Sample 360	2	2	29	1332467	59.82	0.65
O24	Sample 360	2	2	30	1371800	59.85	0.65
O24	Sample 360	2	2	31	1411100	59.82	0.65
O24	Sample 360	2	2	32	1450400	59.85	0.64
O24	Sample 360	2	2	33	1489667	59.81	0.64
O24	Sample 360	2	2	34	1528983	59.84	0.66
O24	Sample 360	2	2	35	1568300	59.82	0.64
O24	Sample 360	2	2	36	1607567	59.85	0.65
O24	Sample 360	2	2	37	1646883	59.81	0.64
O24	Sample 360	2	2	38	1686217	59.81	0.65
O24	Sample 360	2	2	39	1725483	59.82	0.65
O24	Sample 360	2	2	40	1764783	59.84	0.65
O24	Sample 360	3	1	1	1776983	59.91	0.65
O24	Sample 360	3	1	1	1778283	59.57	0.65
O24	Sample 360	3	1	1	1779567	59.61	0.66
O24	Sample 360	3	1	1	1780900	60.1	0.65
O24	Sample 360	3	1	1	1782233	60.42	0.63
O24	Sample 360	3	1	1	1783567	60.66	0.62
O24	Sample 360	3	1	1	1784883	60.91	0.61
O24	Sample 360	3	1	1	1786200	61.12	0.60
O24	Sample 360	3	1	1	1787517	61.37	0.59
O24	Sample 360	3	1	1	1788817	61.59	0.58
O24	Sample 360	3	1	1	1790150	61.79	0.57
O24	Sample 360	3	1	1	1791467	61.99	0.57
O24	Sample 360	3	1	1	1792767	62.14	0.56
O24	Sample 360	3	1	1	1794050	62.37	0.56
O24	Sample 360	3	1	1	1795367	62.57	0.54
O24	Sample 360	3	1	1	1796700	62.78	0.54
O24	Sample 360	3	1	1	1798000	62.96	0.54
O24	Sample 360	3	1	1	1799350	63.16	0.53
O24	Sample 360	3	1	1	1800667	63.38	0.52
O24	Sample 360	3	1	1	1801967	63.58	0.52
O24	Sample 360	3	1	1	1803283	63.8	0.51
O24	Sample 360	3	1	1	1804617	63.98	0.51
O24	Sample 360	3	1	1	1805917	64.13	0.50
O24	Sample 360	3	1	1	1807283	64.37	0.49
O24	Sample 360	3	1	1	1808567	64.58	0.50
O24	Sample 360	3	1	1	1809900	64.75	0.49
O24	Sample 360	3	1	1	1811217	64.94	0.49
O24	Sample 360	3	1	1	1812550	65.18	0.48
O24	Sample 360	3	1	1	1813883	65.35	0.48
O24	Sample 360	3	1	1	1815233	65.57	0.47
O24	Sample 360	3	1	1	1816533	65.73	0.46
O24	Sample 360	3	1	1	1817833	65.95	0.46
O24	Sample 360	3	1	1	1819150	66.14	0.46
O24	Sample 360	3	1	1	1820467	66.36	0.45
O24	Sample 360	3	1	1	1821817	66.53	0.45
O24	Sample 360	3	1	1	1823150	66.75	0.44
O24	Sample 360	3	1	1	1824467	66.92	0.45
O24	Sample 360	3	1	1	1825800	67.16	0.44
O24	Sample 360	3	1	1	1827117	67.33	0.45
O24	Sample 360	3	1	1	1828450	67.54	0.43
O24	Sample 360	3	1	1	1829783	67.71	0.44
O24	Sample 360	3	1	1	1831100	67.94	0.44
O24	Sample 360	3	1	1	1832433	68.15	0.43
O24	Sample 360	3	1	1	1833733	68.33	0.43
O24	Sample 360	3	1	1	1835050	68.53	0.43
O24	Sample 360	3	1	1	1836367	68.71	0.43
O24	Sample 360	3	1	1	1837700	68.95	0.42
O24	Sample 360	3	1	1	1839033	69.11	0.42
O24	Sample 360	3	1	1	1840350	69.32	0.41
O24	Sample 360	3	1	1	1841667	69.48	0.41
O24	Sample 360	3	1	1	1842967	69.72	0.41
O24	Sample 360	3	1	1	1844250	69.89	0.40
O24	Sample 360	3	1	1	1845567	70.11	0.40
O24	Sample 360	3	1	1	1846850	70.28	0.40
O24	Sample 360	3	1	1	1848200	70.49	0.40
O24	Sample 360	3	1	1	1849533	70.69	0.39
O24	Sample 360	3	1	1	1850867	70.89	0.39
O24	Sample 360	3	1	1	1852183	71.12	0.39
O24	Sample 360	3	1	1	1853483	71.28	0.38
O24	Sample 360	3	1	1	1854800	71.49	0.38
O24	Sample 360	3	1	1	1856100	71.69	0.38
O24	Sample 360	3	1	1	1857433	71.89	0.37
O24	Sample 360	3	1	1	1858733	72.06	0.37
O24	Sample 360	3	1	1	1860083	72.27	0.37
O24	Sample 360	3	1	1	1861400	72.47	0.37
O24	Sample 360	3	1	1	1862683	72.68	0.36
O24	Sample 360	3	1	1	1863983	72.85	0.36
O24	Sample 360	3	1	1	1865333	73.05	0.36
O24	Sample 360	3	1	1	1866650	73.22	0.36
O24	Sample 360	3	1	1	1867967	73.46	0.35
O24	Sample 360	3	1	1	1869283	73.65	0.35
O24	Sample 360	3	1	1	1870600	73.86	0.35
O24	Sample 360	3	1	1	1871917	74.03	0.34
O24	Sample 360	3	1	1	1873233	74.25	0.34
O24	Sample 360	3	1	1	1874567	74.46	0.35
O24	Sample 360	3	1	1	1875883	74.63	0.34
O24	Sample 360	3	1	1	1877217	74.82	0.34
O24	Sample 360	3	1	1	1878533	75.02	0.34
O24	Sample 360	3	1	1	1879817	75.23	0.33
O24	Sample 360	3	1	1	1881150	75.4	0.33
O24	Sample 360	3	1	1	1882450	75.61	0.33
O24	Sample 360	3	1	1	1883783	75.81	0.33
O24	Sample 360	3	1	1	1885083	76.01	0.32
O24	Sample 360	3	1	1	1886433	76.21	0.32
O24	Sample 360	3	1	1	1887767	76.42	0.32
O24	Sample 360	3	1	1	1889050	76.61	0.32
O24	Sample 360	3	1	1	1890400	76.79	0.32
O24	Sample 360	3	1	1	1891750	77.02	0.32
O24	Sample 360	3	1	1	1893067	77.21	0.32
O24	Sample 360	3	1	1	1894384	77.42	0.31
O24	Sample 360	3	1	1	1895700	77.59	0.31
O24	Sample 360	3	1	1	1897033	77.82	0.31
O24	Sample 360	3	1	1	1898350	77.99	0.31
O24	Sample 360	3	1	1	1899667	78.2	0.31
O24	Sample 360	3	1	1	1901000	78.39	0.31
O24	Sample 360	3	1	1	1902283	78.6	0.30
O24	Sample 360	3	1	1	1903650	78.8	0.30
O24	Sample 360	3	1	1	1904967	79	0.30
O24	Sample 360	3	1	1	1906283	79.2	0.30
O24	Sample 360	3	1	1	1907617	79.38	0.30
O24	Sample 360	3	1	1	1908933	79.58	0.29
O24	Sample 360	3	1	1	1910267	79.79	0.29
O24	Sample 360	3	1	1	1911583	79.99	0.30
O24	Sample 360	3	1	1	1912917	80.16	0.29
O24	Sample 360	3	1	1	1914233	80.37	0.29
O24	Sample 360	3	1	1	1915550	80.57	0.28
O24	Sample 360	3	1	1	1916867	80.77	0.29
O24	Sample 360	3	1	1	1918167	80.97	0.29
O24	Sample 360	3	1	1	1919517	81.15	0.29
O24	Sample 360	3	1	1	1920833	81.37	0.28
O24	Sample 360	3	1	1	1922167	81.56	0.29
O24	Sample 360	3	1	1	1923483	81.76	0.28
O24	Sample 360	3	1	1	1924800	81.96	0.28
O24	Sample 360	3	1	1	1926117	82.16	0.28
O24	Sample 360	3	1	1	1927450	82.38	0.28
O24	Sample 360	3	1	1	1928767	82.57	0.28
O24	Sample 360	3	1	1	1930100	82.75	0.27
O24	Sample 360	3	1	1	1931417	82.93	0.28
O24	Sample 360	3	1	1	1932733	83.13	0.27
O24	Sample 360	3	1	1	1934067	83.36	0.28
O24	Sample 360	3	1	1	1935384	83.57	0.28
O24	Sample 360	3	1	1	1936700	83.74	0.27
O24	Sample 360	3	1	1	1938033	83.92	0.27
O24	Sample 360	3	1	1	1939350	84.13	0.27
O24	Sample 360	3	1	1	1940650	84.33	0.27
O24	Sample 360	3	1	1	1942000	84.54	0.27
O24	Sample 360	3	1	1	1943317	84.71	0.27
O24	Sample 360	3	1	1	1944617	84.92	0.27
O24	Sample 360	3	1	1	1945933	85.13	0.26
O24	Sample 360	3	1	1	1947300	85.34	0.27
O24	Sample 360	3	1	1	1948633	85.51	0.26
O24	Sample 360	3	1	1	1949983	85.72	0.27
O24	Sample 360	3	1	1	1951300	85.93	0.26
O24	Sample 360	3	1	1	1952617	86.13	0.26
O24	Sample 360	3	1	1	1953933	86.32	0.27
O24	Sample 360	3	1	1	1955267	86.52	0.26
O24	Sample 360	3	1	1	1956633	86.71	0.26
O24	Sample 360	3	1	1	1957967	86.95	0.26
O24	Sample 360	3	1	1	1959267	87.12	0.26
O24	Sample 360	3	1	1	1960567	87.3	0.26
O24	Sample 360	3	1	1	1961917	87.51	0.26
O24	Sample 360	3	1	1	1963267	87.72	0.26
O24	Sample 360	3	1	1	1964600	87.93	0.25
O24	Sample 360	3	1	1	1965950	88.11	0.26
O24	Sample 360	3	1	1	1967250	88.3	0.25
O24	Sample 360	3	1	1	1968567	88.48	0.26
O24	Sample 360	3	1	1	1969900	88.72	0.26
O24	Sample 360	3	1	1	1971217	88.91	0.25
O24	Sample 360	3	1	1	1972567	89.12	0.25
O24	Sample 360	3	1	1	1973850	89.3	0.25
O24	Sample 360	3	1	1	1975150	89.48	0.25
O24	Sample 360	3	1	1	1976450	89.7	0.26
O24	Sample 360	3	1	1	1977767	89.91	0.25
O24	Sample 360	3	1	1	1979067	90.1	0.26
O24	Sample 360	3	1	1	1980367	90.28	0.25
O24	Sample 360	3	1	1	1981717	90.47	0.25
O24	Sample 360	3	1	1	1983000	90.69	0.25
O24	Sample 360	3	1	1	1984317	90.87	0.25
O24	Sample 360	3	1	1	1985650	91.06	0.25
O24	Sample 360	3	1	1	1986950	91.24	0.25
O24	Sample 360	3	1	1	1988333	91.46	0.25
O24	Sample 360	3	1	1	1989667	91.64	0.24
O24	Sample 360	3	1	1	1990983	91.89	0.25
O24	Sample 360	3	1	1	1992283	92.05	0.24
O24	Sample 360	3	1	1	1993617	92.27	0.25
O24	Sample 360	3	1	1	1994917	92.45	0.24
O24	Sample 360	3	1	1	1996250	92.65	0.24
O24	Sample 360	3	1	1	1997583	92.86	0.24
O24	Sample 360	3	1	1	1998917	93.06	0.25
O24	Sample 360	3	1	1	2000250	93.24	0.25
O24	Sample 360	3	1	1	2001533	93.44	0.24
O24	Sample 360	3	1	1	2002850	93.63	0.24
O24	Sample 360	3	1	1	2004167	93.84	0.24
O24	Sample 360	3	1	1	2005483	94.04	0.24
O24	Sample 360	3	1	1	2006817	94.22	0.24
O24	Sample 360	3	1	1	2008133	94.43	0.24
O24	Sample 360	3	1	1	2009467	94.65	0.24
O24	Sample 360	3	1	1	2010800	94.84	0.24
P1	Sample 361	2	2	1	233000	59.92	0.56
P1	Sample 361	2	2	2	272167	59.82	0.56
P1	Sample 361	2	2	3	311433	59.84	0.56
P1	Sample 361	2	2	4	350633	59.83	0.56
P1	Sample 361	2	2	5	389867	59.82	0.56
P1	Sample 361	2	2	6	429183	59.85	0.56
P1	Sample 361	2	2	7	468467	59.84	0.56
P1	Sample 361	2	2	8	507750	59.84	0.55
P1	Sample 361	2	2	9	546833	59.83	0.56
P1	Sample 361	2	2	10	586000	59.83	0.56
P1	Sample 361	2	2	11	625217	59.83	0.56
P1	Sample 361	2	2	12	664400	59.83	0.56
P1	Sample 361	2	2	13	703683	59.83	0.56
P1	Sample 361	2	2	14	742933	59.83	0.56
P1	Sample 361	2	2	15	782283	59.82	0.56
P1	Sample 361	2	2	16	821617	59.82	0.56
P1	Sample 361	2	2	17	860933	59.82	0.56
P1	Sample 361	2	2	18	900283	59.82	0.56
P1	Sample 361	2	2	19	939617	59.82	0.56
P1	Sample 361	2	2	20	978900	59.82	0.55
P1	Sample 361	2	2	21	1018183	59.82	0.56
P1	Sample 361	2	2	22	1057517	59.82	0.55
P1	Sample 361	2	2	23	1096817	59.82	0.55
P1	Sample 361	2	2	24	1136067	59.82	0.55
P1	Sample 361	2	2	25	1175283	59.82	0.55
P1	Sample 361	2	2	26	1214600	59.82	0.55
P1	Sample 361	2	2	27	1253900	59.85	0.55
P1	Sample 361	2	2	28	1293183	59.85	0.55
P1	Sample 361	2	2	29	1332467	59.82	0.55
P1	Sample 361	2	2	30	1371800	59.85	0.54
P1	Sample 361	2	2	31	1411100	59.82	0.55
P1	Sample 361	2	2	32	1450400	59.85	0.55
P1	Sample 361	2	2	33	1489667	59.81	0.55
P1	Sample 361	2	2	34	1528983	59.84	0.54
P1	Sample 361	2	2	35	1568300	59.82	0.55
P1	Sample 361	2	2	36	1607567	59.85	0.54
P1	Sample 361	2	2	37	1646883	59.81	0.54
P1	Sample 361	2	2	38	1686217	59.81	0.55
P1	Sample 361	2	2	39	1725483	59.82	0.54
P1	Sample 361	2	2	40	1764783	59.84	0.54
P1	Sample 361	3	1	1	1776983	59.91	0.55
P1	Sample 361	3	1	1	1778283	59.57	0.55
P1	Sample 361	3	1	1	1779567	59.61	0.55
P1	Sample 361	3	1	1	1780900	60.1	0.55
P1	Sample 361	3	1	1	1782233	60.42	0.54
P1	Sample 361	3	1	1	1783567	60.66	0.52
P1	Sample 361	3	1	1	1784883	60.91	0.51
P1	Sample 361	3	1	1	1786200	61.12	0.51
P1	Sample 361	3	1	1	1787517	61.37	0.50
P1	Sample 361	3	1	1	1788817	61.59	0.49
P1	Sample 361	3	1	1	1790150	61.79	0.48
P1	Sample 361	3	1	1	1791467	61.99	0.48
P1	Sample 361	3	1	1	1792767	62.14	0.47
P1	Sample 361	3	1	1	1794050	62.37	0.46
P1	Sample 361	3	1	1	1795367	62.57	0.46
P1	Sample 361	3	1	1	1796700	62.78	0.45
P1	Sample 361	3	1	1	1798000	62.96	0.45
P1	Sample 361	3	1	1	1799350	63.16	0.44
P1	Sample 361	3	1	1	1800667	63.38	0.44
P1	Sample 361	3	1	1	1801967	63.58	0.44
P1	Sample 361	3	1	1	1803283	63.8	0.43
P1	Sample 361	3	1	1	1804617	63.98	0.42
P1	Sample 361	3	1	1	1805917	64.13	0.42
P1	Sample 361	3	1	1	1807283	64.37	0.41
P1	Sample 361	3	1	1	1808567	64.58	0.41
P1	Sample 361	3	1	1	1809900	64.75	0.40
P1	Sample 361	3	1	1	1811217	64.94	0.40
P1	Sample 361	3	1	1	1812550	65.18	0.40
P1	Sample 361	3	1	1	1813883	65.35	0.39
P1	Sample 361	3	1	1	1815233	65.57	0.39
P1	Sample 361	3	1	1	1816533	65.73	0.38
P1	Sample 361	3	1	1	1817833	65.95	0.38
